step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
46900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.6852662194396544e-07,1.0,0.005087579600512981,0.9993287920951843,9459.293085582904,264.87246477044977,2.30121283941108,0.6384504437446594,2.4609578859714656e-07,6.887858687839462e-06,2.2936421373742633e-05,0.80125490438846,0.0208121445029974,0,0,0,,0.08878063452877442,0.8012500674519727,0.7946122319679927,0.0002002247001719285,264.87246477044977,0.0002316352160823701,0.002400546740879356,0.0023011229162105233,1.8928084724988564e-06,2.30121283941108,4.2330777186491605e-05,0.00017256152101705651,0.00015961067820310316,3.519751766434706e-07,0.6384505770975037
47000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.468013230507495e-07,1.0,0.0049658906646072865,0.9993287920951843,9477.58249283291,265.03355829765763,2.308020154919074,0.6391941905021667,2.3363043932359926e-07,6.50560392235086e-06,2.2182533939485438e-05,0.8017620098518224,0.020753273740410805,0,0,0,,0.09320243816873201,0.8017570335982234,0.7950969497956857,0.00021019708111658938,265.03355829765763,0.0002471118412944247,0.0023674185849339936,0.002307973160169391,2.0192758025642866e-06,2.308020154919074,4.2439888601116556e-05,0.0001720669058398031,0.00015979681280446655,3.5288242456068316e-07,0.6391943580311306
47100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.250137237704621e-07,1.0,0.004893747624009848,0.9993287920951843,9495.698130541947,265.15476521504837,2.311988673365313,0.6399051547050476,2.2290883842807374e-07,6.163640951399963e-06,2.153500827262178e-05,0.8027849578362436,0.02050017938017845,0,0,0,,0.09373358871901798,0.8027800336867403,0.7954587488015925,0.0002113949714024793,265.15476521504837,0.00024461365273889594,0.002358272127125387,0.0023119548199384498,1.998861840716089e-06,2.311988673365313,4.260791715148203e-05,0.00017231478758633528,0.00015997453328358267,3.5427956117444015e-07,0.6399052765876421
47200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.050625364016014e-07,1.0,0.004868077114224434,0.9993287920951843,9513.573775624973,265.3644534305059,2.3155983293021016,0.6407151222229004,2.133401617652372e-07,5.876526423452698e-06,2.097025753755588e-05,0.8036842347813135,0.020537374541163445,0,0,0,,0.0941031242248797,0.8036792742550866,0.7960871106425582,0.00021222837540163706,265.3644534305059,0.00022251417221872826,0.0023538814728045676,0.002315570381982994,1.8182758112087193e-06,2.3155983293021016,4.2862966308230546e-05,0.0001735213391989579,0.00016017678235705714,3.564002633671694e-07,0.6407152962245215
47300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.8377297073566297e-07,1.0,0.004783847369253635,0.9994406700134277,9531.223216124927,265.5380654633618,2.317425732607538,0.6415181159973145,2.0043633150286193e-07,5.5089838114062064e-06,2.0397321350174025e-05,0.8033554188140659,0.02085762284696102,0,0,0,,0.09371940123016914,0.8033502568200974,0.7966103804294872,0.00021136297472081525,265.5380654633618,0.00021121879904958274,0.002331720974047614,0.0023174210045502717,1.7259756057555377e-06,2.317425732607538,4.26612651173119e-05,0.00017306822142997783,0.00016037763692677216,3.5472314291199747e-07,0.6415180677086482
47400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.593085864395107e-07,1.0,0.004729893058538437,0.9995525479316711,9548.743184874998,265.61433888558736,2.3155351735755665,0.6421454548835754,1.8495482219727328e-07,5.1161634185877616e-06,1.9905703084077686e-05,0.8029035479292875,0.021072078496217728,0,0,0,,0.09756567664284385,0.8028987114977842,0.7968426446199741,0.00022003738153677298,265.61433888558736,0.00021677979476954947,0.002264534520271682,0.002315595809702544,1.771417313593865e-06,2.3155351735755665,4.2338525843430316e-05,0.00016998367534786424,0.00016053537046257471,3.5203960576752696e-07,0.6421456265374911
47500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.0633361802756554e-07,1.0,0.005073574371635914,0.9993287920951843,9567.443062957958,265.17789928615514,2.2902141170294037,0.6415322422981262,1.4120594097935063e-07,4.0900165829114795e-06,1.878593502624426e-05,0.8003880939220084,0.021607929840683937,0,0,0,,0.12330164132664155,0.8003831992126761,0.7955477271948943,0.0002780790461385125,265.17789928615514,0.0005183425672734486,0.001883362619381181,0.0022906438192196637,4.23563920713637e-06,2.2902141170294037,4.2517410737200145e-05,0.00015074386754134435,0.00016038684136491285,3.535270115339294e-07,0.6415323780714108
47600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.808732517678436e-07,1.0,0.005303580779582262,0.9993287920951843,9585.517210916965,264.93676788469446,2.244379572581893,0.639717698097229,1.2600398776622532e-07,3.719946807492143e-06,1.7255060811294243e-05,0.8016701367515079,0.02141168713569641,0,0,0,,0.12163107136583333,0.8016651310592776,0.7948175084056334,0.00027431145232377523,264.93676788469446,0.0005746841828339518,0.0017976981262898901,0.0022448557317061328,4.6960350359350055e-06,2.244379572581893,4.4846646586051957e-05,0.0001452625748796941,0.0001599345562482755,3.7289431952669504e-07,0.6397179396071521
47700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.7676472313942213e-07,1.0,0.00525843258947134,0.9994406700134277,9603.477650082903,264.9544420990475,2.2048335343789978,0.6379897594451904,1.254780604843911e-07,3.7258253514482606e-06,1.624504875508137e-05,0.8020297188433071,0.02099284529685974,0,0,0,,0.1011251827080892,0.8020246145328573,0.7948609789414431,0.00022806504475923983,264.9544420990475,0.00041167457034637267,0.001920638238367688,0.0022051380917210107,3.364001069625128e-06,2.2048335343789978,4.369035804665624e-05,0.00015120383116944735,0.00015950097214996304,3.6327992333662216e-07,0.6379898247947291
47800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.7187806495021505e-07,1.0,0.0051181260496377945,0.9993287920951843,9621.379469916923,264.93820759674594,2.1818450413742587,0.636899471282959,1.2317090315874965e-07,3.7620502225713233e-06,1.6058569599408656e-05,0.7988624766324405,0.020751111209392548,0,0,0,,0.09123699750409657,0.7988573326144606,0.79481813690382,0.00020576447292595067,264.93820759674594,0.00029034906247265175,0.0020313510951175027,0.0021820098034508605,2.3725889988804836e-06,2.1818450413742587,4.366199442730497e-05,0.0001572624961574473,0.00015922686341189406,3.630440833498572e-07,0.6368995165124892
47900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.687655751287821e-07,1.0,0.0051282490603625774,0.9991050362586975,9639.167228874983,264.74025816259257,2.171214567295895,0.6364155411720276,1.234227247722215e-07,3.7069535972964454e-06,1.5728688595118e-05,0.7961463213991183,0.020704613998532295,0,0,0,,0.08713296788481736,0.7961414405294085,0.7942293269909065,0.00019650875962339971,264.74025816259257,0.00022240252812309456,0.0021271951040145844,0.0021712695740538994,1.8173635108526076e-06,2.171214567295895,4.4491438994674615e-05,0.0001632569115434744,0.00015910442881964077,3.699408123380758e-07,0.6364157027815119
48000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.644391656758671e-07,1.0,0.005210654344409704,0.9991050362586975,9657.946129082935,264.3922529847214,2.170404969753182,0.6365454792976379,1.2870734140908222e-07,3.746104979833837e-06,1.6138919818331487e-05,0.7933159524119863,0.02276724763214588,0,0,0,,0.08106716286794825,0.7933107515198434,0.7931887839273625,0.00018282870431347327,264.3922529847214,0.00020032692657945487,0.0022145797996883498,0.002170369545434719,1.6369726085363933e-06,2.170404969753182,4.6034994075050107e-05,0.000169847066347637,0.00015913527322918155,3.8277528191751607e-07,0.6365455083269126
48100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.598015100829798e-07,1.0,0.005360750947147608,0.9989931583404541,9675.645129249897,263.89101311388754,2.17731204424984,0.6372756958007812,1.311738293413487e-07,3.711283749093898e-06,1.67791895364644e-05,0.7897221364095829,0.020780446007847786,0,0,0,,0.07919664320869435,0.7897171051710922,0.7916908012298959,0.0001786101690447439,263.89101311388754,0.00021368568294922872,0.002287657007323364,0.0021772092732627625,1.7461337614319202e-06,2.17731204424984,4.869369315866769e-05,0.00017617397186015478,0.00015931639444168678,4.048820359578543e-07,0.6372758875822466
48200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.53701017527419e-07,1.0,0.005578677169978619,0.9989931583404541,9693.134014082956,263.249259578464,2.190166765255647,0.6385608911514282,1.2710644049462278e-07,3.6931441473780617e-06,1.8385939256404527e-05,0.7868113903549097,0.022219575941562653,0,0,0,,0.07885162949104747,0.7868061433724411,0.7897684227421522,0.00017783206840897225,263.249259578464,0.00023951776098018226,0.0023503909200266876,0.002190013605696468,1.9572207325160285e-06,2.190166765255647,5.296010912781446e-05,0.00018216899847855648,0.00015963643556166768,4.4035675705166324e-07,0.6385610821709077
48300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.4408333842984575e-07,1.0,0.005884269252419472,0.9989931583404541,9711.554970499943,262.498070419087,2.206829817622824,0.6402687430381775,1.2676871821060847e-07,3.5988333918514353e-06,2.213550942542497e-05,0.7834004630142687,0.032707132399082184,0,0,0,,0.09175548978504673,0.7833955140278149,0.7875225481846757,0.0002069338153399324,262.498070419087,0.0002565792099090332,0.0023869532114818223,0.0022066570646056952,2.096638458507018e-06,2.206829817622824,6.01779703058478e-05,0.00018711963692522808,0.00016006269785496824,5.003723800092556e-07,0.6402688253755879
48400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.3381204528050148e-07,1.0,0.00589339341968298,0.9988812804222107,9730.813123666914,261.3723430639128,2.2235743216801036,0.6420049667358398,1.223336352045839e-07,3.497144733247723e-06,2.197293724748306e-05,0.779628033801172,0.02402057684957981,0,0,0,,0.10401105458284364,0.779622814795126,0.7841512080929431,0.00023457347797695952,261.3723430639128,0.00030500001685143354,0.002392038440515116,0.002223420213447081,2.4923093550826725e-06,2.2235743216801036,6.534128742495539e-05,0.00018884306502653576,0.00016049688499726345,5.43304723232193e-07,0.6420050916057992
48500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.1993022869537526e-07,1.0,0.006341019179672003,0.9993287920951843,9749.17981795792,260.1591073227679,2.2346344224767574,0.6437708735466003,1.4609626536517673e-07,3.483039122855187e-06,2.6665249606594443e-05,0.774296711722586,0.02435475029051304,0,0,0,,0.12283401426920126,0.7742918445579117,0.7805248570507025,0.00027702441876549093,260.1591073227679,0.00041994954620004177,0.0023162766236736613,0.002234590665295506,3.4316200814077686e-06,2.2346344224767574,7.734558012958036e-05,0.00019296308366737347,0.00016093861760515353,6.431189323258695e-07,0.643771099744225
48600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.1438995645439718e-07,1.0,0.00697300722822547,0.9989931583404541,9767.306590874912,258.61812447736287,2.238522262133631,0.6454598307609558,1.7329177566905234e-07,3.7448276486944815e-06,3.098971865256317e-05,0.7752129201786225,0.03087371587753296,0,0,0,,0.13440415728006916,0.7752078544665898,0.7758912421415126,0.00030311826713223724,258.61812447736287,0.0004434629636199857,0.0023311896550957064,0.0022384715075896853,3.623760104253196e-06,2.238522262133631,0.00010157980193200664,0.00020712439668262256,0.00016135990134158074,8.446234892147526e-07,0.645459893921388
48700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.11028435614935e-07,1.0,0.0067487191408872604,0.9989931583404541,9785.783280249918,257.0366342483354,2.2544405050835503,0.6480755805969238,2.004205205874424e-07,4.428801885322681e-06,3.2691474189050496e-05,0.7642136525084737,0.021293656900525093,0,0,0,,0.14911342516022585,0.7642088122570423,0.7711738249691431,0.000336291703734545,257.0366342483354,0.0005542990231463217,0.0025608181011060943,0.002254181109460445,4.529457588763643e-06,2.2544405050835503,0.000152500524573191,0.0002446235210071375,0.00016201090076014134,1.2680229998706422e-06,0.648075521523909
48800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.1367407043726416e-07,1.0,0.0058771828189492226,0.9992169141769409,9803.75245154195,254.84404458911752,2.289803183854147,0.6522243022918701,3.3330076857356273e-07,5.475592760402539e-06,3.858646232401952e-05,0.7569733920258995,0.03204648196697235,0,0,0,,0.16002140007739285,0.7569685213229854,0.7646050170618813,0.0003608921812921233,254.84404458911752,0.0008036196543420228,0.002843186575595855,0.002289323277892386,6.56678253044337e-06,2.289803183854147,0.00023006194567946385,0.00031004496701541614,0.0001630433765146001,1.91293662322152e-06,0.6522245011446528
48900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.0461665428683773e-07,1.0,0.0052387891337275505,0.9995525479316711,9821.98461366701,252.5803396014481,2.3502934515169445,0.6587255001068115,5.431836389439333e-07,7.704039261718586e-06,4.5985125325387344e-05,0.7576615475840219,0.021144036203622818,0,0,0,,0.17264657928720295,0.7576568315672906,0.7578002744693274,0.00038936542588333866,252.5803396014481,0.00124367641766937,0.0032129977507760576,0.0023496003404318644,1.0162708849825781e-05,2.3502934515169445,0.00039596648943722093,0.0004605625422871507,0.0001646599663908557,3.29241238474204e-06,0.6587256570524183
49000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.1544821038332884e-07,1.0,0.005916328635066748,0.9994406700134277,9840.054677166976,250.4953749845899,2.4337201822274555,0.6723202466964722,1.054192090586825e-06,1.1712921281819288e-05,6.0803056840086356e-05,0.7562339994099891,0.03307443857192993,0,0,0,,0.2178839044136538,0.7562294866680503,0.7515665617265552,0.0004913880111926161,250.4953749845899,0.002180221010286322,0.004018440040304769,0.002432593716077812,1.781568826185085e-05,2.4337201822274555,0.0007229424721936608,0.0007892950436008129,0.00016802638553466246,6.011177239491658e-06,0.6723204699734855
49100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2138804095229716e-07,1.0,0.005284011363983154,0.9995525479316711,9858.579360042,248.59989125563914,2.5573708001821864,0.7055106163024902,2.16716057500791e-06,1.5882937541055937e-05,7.286230538738891e-05,0.7666558588584081,0.0319133922457695,0,0,0,,0.31554173168224675,0.7666516786306135,0.7459362945469309,0.0007116332176847884,248.59989125563914,0.0036713129149293813,0.005221794915933819,0.002555949178615427,3.0000154156618786e-05,2.5573708001821864,0.001230091275389306,0.0013005128115665676,0.00017627314385748884,1.0228056811602968e-05,0.7055108789204112
49200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6496322530201724e-07,1.0,0.004753658547997475,0.9995525479316711,9877.51204920793,242.83016994449173,2.806077241525839,0.7691934704780579,3.462852556356279e-06,1.8215170304012894e-05,8.482593693770468e-05,0.7103908568884146,0.020938482135534286,0,0,0,,0.2690744832232153,0.7103868164579268,0.7286933568231202,0.0006068368176600891,242.83016994449173,0.005868006299324202,0.007885666118185579,0.0028025236767369893,4.795044651624918e-05,2.806077241525839,0.0016263817966749767,0.0017344262499755278,0.0001920858184375448,1.3523163481087141e-05,0.769193675390344
49300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0012942428002133965,1.0,2.1422712802886963,0.8339859247207642,9896.772251832997,218.19756536423208,8.898114965448936,1.2632406949996948,0.02670087283678059,0.14560997198587045,0.531458854675293,0.7481446115952077,0.016382703557610512,0,1,0,,0.6850925005809057,0.7481426947819761,0.655366150111693,0.0015450716391803897,218.19756536423208,0.008839188013106307,0.006229138424596601,0.008904773769288138,7.222947462042387e-05,8.898114965448936,0.0005101349121203787,0.0005150894803700377,0.0003158475515538109,4.2417086984849945e-06,1.2632404176845473
49400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1066781553381588e-05,1.0,1.502455472946167,0.8304060697555542,9915.522574667004,203.95529665682494,8.064696479312962,1.2333321571350098,9.190612985413242e-05,0.0004402910341090388,0.0017832554876804352,0.7686380336205777,0.016976384446024895,0,1,0,,0.5348047594876164,0.768635315325661,0.6120348853744734,0.0012061315306799547,203.95529665682494,0.008076409805429932,0.00011569215418298508,0.008072772060107524,6.599642820137713e-05,8.064696479312962,0.0003084518041788853,3.565072360259424e-06,0.0003084101528551923,2.564738601031541e-06,1.2333321802241872
49500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.745279072603807e-08,1.0,0.904165506362915,0.8701196908950806,9933.920033082948,203.91272762960205,7.296842954782771,1.2028791904449463,7.39251062895931e-07,2.432220015955087e-06,1.5373087080661207e-05,0.7860151239702713,0.01811997964978218,0,1,0,,0.4412794884800244,0.7860123160042986,0.6116165571441494,0.0009952063728976659,203.91272762960205,0.007304056647913536,1.0437263893219631e-06,0.0073041470113565975,5.968514002579843e-05,7.296842954782771,0.00030077345125826204,5.9231332767050044e-08,0.00030079499026797136,2.5008940461900173e-06,1.2028791876256892
49600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3508310026111303e-08,1.0,0.7471059560775757,0.8965208530426025,9951.970891666948,205.7998145584939,6.602134744541186,1.1731785535812378,1.375506958147029e-07,2.8772709050574953e-07,4.9505792958370876e-06,0.7550030862242458,0.02355632185935974,0,1,0,,0.5832185980382395,0.7550006470219307,0.6177655448703543,0.0013153180256788037,205.7998145584939,0.006608651281175149,2.047612027420376e-07,0.006608743395819829,5.400263115583661e-05,6.602134744541186,0.0002933470052918063,3.693609258625535e-08,0.0002933679503783684,2.4391440665154035e-06,1.1731784545097597
49700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.489591442004894e-08,1.0,1.1990593671798706,0.8752657175064087,9970.42826274992,194.97698399417467,5.973570417684973,1.1442110538482666,1.0361123028430132e-06,1.3670404585209935e-06,3.862380617647432e-05,0.7163379761188313,0.017597688362002373,0,1,0,,0.4727855358091468,0.716335513158536,0.5850643353234696,0.0010662611576889545,194.97698399417467,0.005979399274559844,5.229345521188052e-07,0.005979549816938541,4.886069484061408e-05,5.973570417684973,0.00028610326424789164,7.711922873799306e-08,0.00028612430494068085,2.3789132556739474e-06,1.144211116508097
49800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0302420605512452e-07,1.0,1.7418313026428223,0.8498713374137878,9988.802322666976,194.9837301138797,5.404855091269105,1.1159591674804688,5.565368606197674e-06,2.5278707301755775e-06,0.0001356407010462135,0.7154691898468103,0.01726667582988739,0,1,0,,0.36518940968001085,0.7154660835532751,0.5848566332198876,0.0008236023593123235,194.9837301138797,0.0054100981277000896,8.437706584807524e-07,0.0054102651893335255,4.42086473134528e-05,5.404855091269105,0.0002790355811014845,2.146480577246809e-07,0.0002790595582296707,2.3201463444746277e-06,1.1159591974191236
49900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2546543359803763e-07,1.0,2.1073172092437744,0.8309654593467712,10006.982927749981,200.02920370244217,4.890288026293107,1.0884051322937012,1.7856959336970198e-05,4.651295046526682e-06,0.0003227587731089443,0.7347750038150149,0.01815682463347912,0,1,0,,0.32344393925684684,0.7347717807544084,0.5998983353327573,0.0007294548648347402,200.02920370244217,0.004894973931692776,1.233993583724497e-06,0.004895183000073578,3.999930704523952e-05,4.890288026293107,0.0002721415531913805,4.164824519416762e-07,0.0002721693189650792,2.262823355086703e-06,1.0884051346244459
50000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.8333426093449816e-05,1.0,2.282566785812378,0.8103814721107483,10025.214273249963,204.81260262047996,4.424715982700998,1.0615317821502686,2.4038259307980798e-05,7.509128978938052e-06,0.00044337852159515023,0.7381806910123264,0.02026071771979332,0,1,0,,0.3585014036618768,0.7381773571915686,0.6143417311606562,0.0008085190699572004,204.81260262047996,0.004428895589038615,1.6674834437133655e-06,0.004429144877982859,3.619074524386684e-05,4.424715982700998,0.0002654311807424616,5.847181829730707e-07,0.000265449275380679,2.2070274381431926e-06,1.0615316709855114
50100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0010214615613222122,1.0,0.17470908164978027,0.9506655931472778,10043.73498654191,180.348005826435,5.489770866936503,1.1169872283935547,0.002590095595735516,0.019485088179079645,0.06533260643482208,0.7175885345225826,0.01443693321198225,0,0,0,,0.6098472885935589,0.717586976674025,0.5414570683222767,0.0013753730321642758,180.348005826435,0.005513998358626578,0.0013319430375408469,0.005495123315557507,4.505766863550562e-05,5.489770866936503,0.00029475059277082584,0.00011370577578123553,0.0002793147972565346,2.4508147228013962e-06,1.1169871618256941
50200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0480168384674471e-05,1.0,0.035718485713005066,0.9899317622184753,10062.164972957922,174.73690516653772,4.970253620237588,1.089597225189209,1.6500195329503777e-05,0.00012349194052014577,0.00046576774911955,0.7364457980030013,0.015388484112918377,0,0,0,,0.5018054506307642,0.7364435203579718,0.524163360610851,0.001131709031259739,174.73690516653772,0.004971896963459067,1.1758220018822678e-05,0.004975225504407278,4.062788403245271e-05,4.970253620237588,0.00027226880996473877,8.979417868768688e-07,0.0002724674302310729,2.263881479417483e-06,1.08959745352191
50300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.631420580381018e-08,1.0,0.016366276890039444,0.994406521320343,10080.2500179169,182.09963333342904,4.497115412698391,1.0626972913742065,8.801673622674635e-08,6.267385434587435e-07,3.5799605484498898e-06,0.7556481035597791,0.016225887462496758,0,0,0,,0.40118475344289517,0.7556453539438373,0.5459901126617713,0.0009047817398243328,182.09963333342904,0.004501555088336197,1.437702025031027e-07,0.004501616967784855,3.6784482751505063e-05,4.497115412698391,0.0002657194347418857,3.484045763547968e-08,0.00026574075595068404,2.2094242344958446e-06,1.062697304369423
50400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.2641438824375655e-08,1.0,0.016935907304286957,0.9958608150482178,10099.047973999986,183.1421153081479,4.068960005394242,1.036457896232605,9.443935113700208e-08,5.574889301528056e-07,6.307812327577267e-06,0.7110294252763473,0.015351769514381886,0,0,0,,0.4715610605636192,0.7110270453272333,0.5494756681793149,0.0010634996299052773,183.1421153081479,0.004072981480263075,1.1531326726950733e-07,0.004073032986873198,3.328239109994142e-05,4.068960005394242,0.0002591598091554972,3.313218580030307e-08,0.0002591792524903912,2.15488175906922e-06,1.0364578501537978
50500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.86397632673652e-08,1.0,0.06002890691161156,0.9864637851715088,10117.234898832976,186.48758979017276,3.681567988409029,1.010866403579712,1.3548815094699339e-07,1.1362241801102516e-06,1.3878420759283472e-05,0.6965379677130323,0.015918858349323273,0,0,0,,0.32624606754331,0.6965350084946615,0.5592851315688886,0.0007357744332741674,186.48758979017276,0.0036852017621214106,1.161183791362331e-07,0.0036852531901696785,3.0113646949653186e-05,3.681567988409029,0.00025276140788922755,3.259259274481114e-08,0.00025277976496814564,2.10167984392343e-06,1.0108662984661285
50600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.228140136954607e-08,1.0,0.11799021065235138,0.9763955473899841,10135.402222167002,192.87844084418364,3.3310590464531424,0.985906720161438,1.5197292360567606e-07,1.628201173175315e-06,1.824942410166841e-05,0.6911456238362668,0.015968142077326775,0,0,0,,0.25574270294825485,0.6911423572480547,0.5784333869246244,0.0005767699937127244,192.87844084418364,0.0033343348948692213,1.273370945979449e-07,0.0033343933813460916,2.7246536368255616e-05,3.3310590464531424,0.00024652018078412835,3.337399119143628e-08,0.0002465382920253981,2.0497848124877608e-06,0.9859066479224022
50700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.712809235727036e-08,1.0,0.1656174510717392,0.9677816033363342,10154.017493082909,199.77927046423147,3.0139224433980996,0.9615632891654968,1.8808837026789715e-07,2.158323592598486e-06,2.1475607354659587e-05,0.7021463880239299,0.01638565957546234,0,0,0,,0.2236317683128296,0.7021428908514975,0.5991270661341168,0.0005043510220107977,199.77927046423147,0.0030168621595175376,1.5080116457976034e-07,0.003016939305554832,2.4652306123717294e-05,3.0139224433980996,0.00024043356870690751,3.4102657918027005e-08,0.00024045093539149862,1.999175385885413e-06,0.9615633079990793
50800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.363324610627387e-08,1.0,0.19124504923820496,0.9645374417304993,10172.932164207916,206.83484780428705,2.726982259648506,0.9378208518028259,1.6361676242430147e-07,2.6279213918801867e-06,2.631671668495983e-05,0.7168393230881485,0.016784226521849632,0,0,0,,0.20970842549105234,0.7168357012454767,0.6202984569769615,0.00047295006214293617,206.83484780428705,0.002729600546301673,1.863675529607647e-07,0.002729711860190711,2.2304946233823326e-05,2.726982259648506,0.00023449630422173355,3.768746915871055e-08,0.0002345138867545368,1.9498077660389482e-06,0.9378210507162952
50900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0881348799784973e-07,1.0,0.18581169843673706,0.9661036133766174,10191.289601958008,213.43555943004657,2.467364360193699,0.914665162563324,2.672388845652446e-07,3.4424928357243894e-06,2.9698147045564838e-05,0.727002902910034,0.016579842194914818,0,0,0,,0.19704805425868477,0.726999095551477,0.6401190911983053,0.00044439744988102986,213.43555943004657,0.0024696877216531803,2.2541441703824884e-07,0.002469834047909395,2.018106712370204e-05,2.467364360193699,0.00022870603244905916,4.1239576702238946e-08,0.0002287234389888616,1.9016623724161935e-06,0.9146650499260536
51000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3707510504445963e-07,1.0,0.17737869918346405,0.9683409929275513,10209.945161499898,220.03361709066832,2.2324680194732687,0.8920809030532837,4.510315292725555e-07,4.431800623333015e-06,3.9379377994919196e-05,0.7548771583470266,0.017037181183695793,0,0,0,,0.21793440840866674,0.7548734131657049,0.6599031044954468,0.0004915019115641625,220.03361709066832,0.002234510554774579,2.8406660668323107e-07,0.002234702530018225,1.825931558032791e-05,2.2324680194732687,0.00022305876009312596,5.1471388094940677e-08,0.00022307597583725843,1.8547060012568264e-06,0.8920808445942158
51100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.823310640247655e-07,1.0,0.11731257289648056,0.9779617190361023,10228.062513124896,226.14727592064327,2.0199405141247246,0.8700541257858276,3.682897386145687e-07,5.554039998374278e-06,3.83037950086873e-05,0.7703613691925936,0.01740878075361252,0,0,0,,0.22661422011688936,0.7703575583776293,0.6782600321377641,0.0005110772694792312,226.14727592064327,0.002021711864507825,3.79776317350903e-07,0.002021962225969046,1.6520429884595275e-05,2.0199405141247246,0.00021755065934542353,5.494636904036334e-08,0.00021756797057836204,1.808906824806523e-06,0.8700543316603537
